#id, computer time,time, calib_status, rot_vec,,,, 					lin_acc,,, 						grav
169, 1594826371.6989655, 1693.89843, 0000, 0.99396, -0.03632, -0.00732, -0.10364, 0.070000, 0.130000, -0.260000, 0.21000, -0.69000, 9.77000
170, 1594826371.7087314, 1704.04687, 0000, 0.99390, -0.03632, -0.00739, -0.10370, 0.090000, 0.100000, -0.240000, 0.21000, -0.69000, 9.77000
171, 1594826371.714917, 1709.8125, 0000, 0.99390, -0.03632, -0.00739, -0.10376, 0.010000, 0.080000, -0.260000, 0.21000, -0.69000, 9.77000
172, 1594826371.7246876, 1719.9375, 0000, 0.99390, -0.03632, -0.00739, -0.10388, -0.010000, 0.070000, -0.250000, 0.21000, -0.69000, 9.77000
173, 1594826371.7388306, 1733.86719, 0000, 0.99390, -0.03625, -0.00739, -0.10400, -0.010000, 0.050000, -0.250000, 0.21000, -0.69000, 9.77000
174, 1594826371.7486603, 1744.03906, 0000, 0.99390, -0.03619, -0.00739, -0.10413, -0.040000, 0.080000, -0.300000, 0.21000, -0.69000, 9.77000
175, 1594826371.7586007, 1754.22656, 0000, 0.99390, -0.03613, -0.00739, -0.10425, -0.100000, 0.090000, -0.300000, 0.21000, -0.68000, 9.78000
176, 1594826371.7877228, 1759.82031, 0000, 0.99384, -0.03601, -0.00739, -0.10437, -0.120000, 0.090000, -0.300000, 0.21000, -0.68000, 9.78000
177, 1594826371.7877228, 1774.0, 0000, 0.99384, -0.03595, -0.00745, -0.10449, -0.130000, 0.110000, -0.300000, 0.21000, -0.68000, 9.78000
178, 1594826371.7895575, 1784.0, 0000, 0.99384, -0.03589, -0.00745, -0.10455, -0.130000, 0.120000, -0.280000, 0.21000, -0.68000, 9.78000
179, 1594826371.7986221, 1794.03906, 0000, 0.99384, -0.03583, -0.00745, -0.10455, -0.130000, 0.070000, -0.260000, 0.21000, -0.68000, 9.78000
180, 1594826371.8094623, 1804.24219, 0000, 0.99384, -0.03577, -0.00745, -0.10455, -0.120000, 0.050000, -0.180000, 0.21000, -0.68000, 9.78000
181, 1594826371.817443, 1809.82031, 0000, 0.99384, -0.03577, -0.00745, -0.10455, -0.130000, 0.030000, -0.190000, 0.21000, -0.68000, 9.78000
182, 1594826371.8294098, 1824.17969, 0000, 0.99384, -0.03577, -0.00745, -0.10449, -0.100000, 0.050000, -0.170000, 0.21000, -0.68000, 9.78000
183, 1594826371.8383858, 1833.99219, 0000, 0.99384, -0.03577, -0.00745, -0.10443, -0.060000, 0.090000, -0.240000, 0.21000, -0.68000, 9.78000
184, 1594826371.8493536, 1844.24219, 0000, 0.99390, -0.03577, -0.00745, -0.10425, -0.060000, 0.070000, -0.260000, 0.21000, -0.68000, 9.78000
185, 1594826371.861323, 1854.21093, 0000, 0.99390, -0.03577, -0.00745, -0.10413, -0.020000, 0.060000, -0.230000, 0.21000, -0.68000, 9.78000
186, 1594826371.864348, 1860.09375, 0000, 0.99390, -0.03577, -0.00745, -0.10394, -0.030000, 0.040000, -0.210000, 0.21000, -0.68000, 9.78000
187, 1594826371.8743196, 1869.82031, 0000, 0.99396, -0.03571, -0.00745, -0.10376, -0.030000, 0.080000, -0.250000, 0.21000, -0.68000, 9.78000
188, 1594826371.888322, 1884.22656, 0000, 0.99396, -0.03558, -0.00745, -0.10364, -0.020000, 0.050000, -0.200000, 0.21000, -0.67000, 9.78000
189, 1594826371.8992853, 1894.25, 0000, 0.99396, -0.03546, -0.00745, -0.10345, 0.000000, 0.050000, -0.220000, 0.21000, -0.67000, 9.78000
190, 1594826371.9081957, 1904.41406, 0000, 0.99402, -0.03540, -0.00745, -0.10327, -0.010000, 0.020000, -0.200000, 0.21000, -0.67000, 9.78000
191, 1594826371.9131825, 1909.88281, 0000, 0.99402, -0.03534, -0.00745, -0.10315, 0.040000, 0.080000, -0.230000, 0.21000, -0.67000, 9.78000
192, 1594826371.9301386, 1924.53906, 0000, 0.99402, -0.03534, -0.00745, -0.10303, 0.010000, 0.120000, -0.260000, 0.21000, -0.67000, 9.78000
193, 1594826371.942106, 1934.28125, 0000, 0.99402, -0.03534, -0.00745, -0.10297, 0.050000, 0.100000, -0.290000, 0.21000, -0.67000, 9.78000
194, 1594826371.9490886, 1944.28125, 0000, 0.99402, -0.03534, -0.00745, -0.10291, 0.050000, 0.120000, -0.310000, 0.21000, -0.67000, 9.78000
195, 1594826371.9630876, 1954.52343, 0000, 0.99402, -0.03534, -0.00745, -0.10291, 0.080000, 0.110000, -0.300000, 0.21000, -0.67000, 9.78000
196, 1594826371.9650831, 1959.89843, 0000, 0.99402, -0.03534, -0.00745, -0.10291, 0.060000, 0.110000, -0.300000, 0.21000, -0.67000, 9.78000
197, 1594826371.9780107, 1974.34375, 0000, 0.99402, -0.03534, -0.00745, -0.10291, 0.050000, 0.090000, -0.280000, 0.21000, -0.67000, 9.78000
198, 1594826371.99297, 1984.32031, 0000, 0.99402, -0.03534, -0.00745, -0.10297, 0.030000, 0.120000, -0.280000, 0.21000, -0.67000, 9.78000
199, 1594826371.9980023, 1994.35937, 0000, 0.99402, -0.03534, -0.00745, -0.10309, 0.010000, 0.090000, -0.220000, 0.21000, -0.67000, 9.78000
200, 1594826372.0119588, 2004.69531, 0000, 0.99402, -0.03534, -0.00745, -0.10321, 0.000000, 0.090000, -0.230000, 0.21000, -0.67000, 9.78000
201, 1594826372.013953, 2010.77343, 0000, 0.99402, -0.03534, -0.00745, -0.10333, 0.000000, 0.050000, -0.210000, 0.21000, -0.67000, 9.78000
202, 1594826372.0268784, 2021.72656, 0000, 0.99396, -0.03534, -0.00745, -0.10352, -0.010000, 0.060000, -0.190000, 0.21000, -0.67000, 9.78000
203, 1594826372.038919, 2034.60937, 0000, 0.99396, -0.03528, -0.00745, -0.10370, -0.020000, 0.050000, -0.180000, 0.21000, -0.67000, 9.78000
204, 1594826372.0488975, 2044.53906, 0000, 0.99396, -0.03528, -0.00745, -0.10382, -0.010000, 0.060000, -0.230000, 0.21000, -0.67000, 9.78000
205, 1594826372.0648036, 2054.67969, 0000, 0.99390, -0.03528, -0.00745, -0.10394, 0.020000, 0.080000, -0.230000, 0.21000, -0.67000, 9.78000
206, 1594826372.0648036, 2059.82031, 0000, 0.99390, -0.03528, -0.00745, -0.10413, 0.090000, 0.080000, -0.280000, 0.21000, -0.67000, 9.78000
207, 1594826372.073786, 2069.82812, 0000, 0.99390, -0.03528, -0.00751, -0.10431, 0.060000, 0.080000, -0.300000, 0.21000, -0.67000, 9.78000
208, 1594826372.0887606, 2084.6875, 0000, 0.99390, -0.03528, -0.00751, -0.10449, 0.040000, 0.120000, -0.310000, 0.21000, -0.67000, 9.78000
209, 1594826372.0991945, 2094.78125, 0000, 0.99384, -0.03528, -0.00751, -0.10461, 0.010000, 0.140000, -0.290000, 0.21000, -0.67000, 9.78000
210, 1594826372.1081715, 2103.625, 0000, 0.99384, -0.03528, -0.00751, -0.10474, -0.060000, 0.100000, -0.240000, 0.21000, -0.67000, 9.78000
211, 1594826372.114193, 2109.82031, 0000, 0.99384, -0.03528, -0.00751, -0.10486, -0.040000, 0.060000, -0.210000, 0.21000, -0.67000, 9.78000
212, 1594826372.1251607, 2119.8125, 0000, 0.99384, -0.03528, -0.00757, -0.10504, -0.010000, 0.070000, -0.210000, 0.22000, -0.67000, 9.78000
213, 1594826372.140125, 2134.82812, 0000, 0.99377, -0.03534, -0.00763, -0.10522, -0.010000, 0.070000, -0.210000, 0.22000, -0.67000, 9.78000
214, 1594826372.1500957, 2144.95312, 0000, 0.99377, -0.03534, -0.00775, -0.10535, 0.000000, 0.050000, -0.230000, 0.22000, -0.67000, 9.78000
215, 1594826372.1580403, 2154.04687, 0000, 0.99377, -0.03534, -0.00775, -0.10553, -0.010000, 0.050000, -0.240000, 0.22000, -0.67000, 9.78000
216, 1594826372.167086, 2159.82031, 0000, 0.99377, -0.03534, -0.00775, -0.10565, -0.010000, 0.000000, -0.240000, 0.22000, -0.67000, 9.78000
217, 1594826372.1749926, 2169.82031, 0000, 0.99371, -0.03534, -0.00775, -0.10577, 0.010000, 0.000000, -0.220000, 0.22000, -0.67000, 9.78000
218, 1594826372.1849787, 2181.08593, 0000, 0.99371, -0.03534, -0.00775, -0.10590, 0.010000, 0.050000, -0.240000, 0.22000, -0.67000, 9.78000
219, 1594826372.1999981, 2194.20312, 0000, 0.99371, -0.03534, -0.00775, -0.10602, 0.010000, 0.110000, -0.250000, 0.22000, -0.67000, 9.78000
220, 1594826372.2079768, 2203.63281, 0000, 0.99371, -0.03534, -0.00775, -0.10608, 0.000000, 0.140000, -0.240000, 0.22000, -0.67000, 9.78000
221, 1594826372.2218673, 2209.82031, 0000, 0.99371, -0.03534, -0.00775, -0.10620, -0.030000, 0.150000, -0.260000, 0.22000, -0.67000, 9.78000
222, 1594826372.230916, 2226.0625, 0000, 0.99365, -0.03534, -0.00775, -0.10632, -0.090000, 0.110000, -0.200000, 0.22000, -0.67000, 9.78000
223, 1594826372.2398982, 2235.21093, 0000, 0.99365, -0.03534, -0.00775, -0.10645, -0.090000, 0.100000, -0.190000, 0.22000, -0.67000, 9.78000
224, 1594826372.247871, 2243.10937, 0000, 0.99365, -0.03528, -0.00775, -0.10657, -0.070000, 0.060000, -0.200000, 0.22000, -0.67000, 9.78000
225, 1594826372.2558477, 2251.78125, 0000, 0.99365, -0.03528, -0.00781, -0.10669, -0.050000, 0.030000, -0.240000, 0.22000, -0.67000, 9.78000
226, 1594826372.265757, 2259.8125, 0000, 0.99365, -0.03528, -0.00781, -0.10681, 0.000000, 0.040000, -0.260000, 0.22000, -0.67000, 9.78000
227, 1594826372.2807336, 2275.30469, 0000, 0.99359, -0.03528, -0.00781, -0.10687, -0.010000, 0.020000, -0.260000, 0.22000, -0.67000, 9.78000
228, 1594826372.2857687, 2281.59375, 0000, 0.99359, -0.03528, -0.00781, -0.10687, -0.010000, 0.060000, -0.280000, 0.22000, -0.67000, 9.78000
229, 1594826372.2987413, 2291.77343, 0000, 0.99359, -0.03528, -0.00781, -0.10687, -0.010000, 0.090000, -0.300000, 0.22000, -0.67000, 9.78000
230, 1594826372.3056445, 2300.5, 0000, 0.99359, -0.03528, -0.00781, -0.10687, -0.040000, 0.040000, -0.280000, 0.22000, -0.67000, 9.78000
231, 1594826372.314621, 2309.82031, 0000, 0.99359, -0.03522, -0.00781, -0.10687, -0.060000, 0.040000, -0.250000, 0.22000, -0.66000, 9.78000
232, 1594826372.3335743, 2319.85156, 0000, 0.99365, -0.03510, -0.00781, -0.10687, -0.060000, 0.040000, -0.210000, 0.22000, -0.66000, 9.78000
233, 1594826372.3387008, 2333.63281, 0000, 0.99365, -0.03497, -0.00781, -0.10687, -0.080000, 0.020000, -0.240000, 0.22000, -0.66000, 9.78000
234, 1594826372.346661, 2341.97656, 0000, 0.99365, -0.03491, -0.00781, -0.10687, -0.060000, 0.030000, -0.170000, 0.22000, -0.66000, 9.78000
235, 1594826372.3555121, 2350.19531, 0000, 0.99365, -0.03485, -0.00781, -0.10687, -0.030000, 0.020000, -0.130000, 0.22000, -0.66000, 9.78000
236, 1594826372.367625, 2359.8125, 0000, 0.99365, -0.03479, -0.00787, -0.10687, -0.010000, 0.010000, -0.140000, 0.22000, -0.66000, 9.78000
237, 1594826372.3847888, 2369.82031, 0000, 0.99365, -0.03461, -0.00787, -0.10687, 0.030000, 0.000000, -0.190000, 0.22000, -0.65000, 9.78000
238, 1594826372.3847888, 2380.51562, 0000, 0.99365, -0.03442, -0.00787, -0.10681, 0.010000, 0.010000, -0.250000, 0.22000, -0.65000, 9.78000
239, 1594826372.3946474, 2389.82031, 0000, 0.99365, -0.03424, -0.00787, -0.10669, 0.030000, 0.060000, -0.280000, 0.22000, -0.65000, 9.78000
240, 1594826372.4087996, 2400.35937, 0000, 0.99371, -0.03400, -0.00793, -0.10657, 0.020000, 0.080000, -0.330000, 0.22000, -0.64000, 9.78000
241, 1594826372.4146402, 2409.82812, 0000, 0.99371, -0.03387, -0.00793, -0.10645, 0.050000, 0.150000, -0.340000, 0.22000, -0.64000, 9.78000
242, 1594826372.4243293, 2419.82031, 0000, 0.99371, -0.03369, -0.00793, -0.10626, 0.040000, 0.170000, -0.330000, 0.22000, -0.64000, 9.78000
243, 1594826372.4365318, 2432.05469, 0000, 0.99377, -0.03357, -0.00793, -0.10620, 0.040000, 0.160000, -0.360000, 0.22000, -0.63000, 9.78000
244, 1594826372.4465172, 2441.61719, 0000, 0.99377, -0.03351, -0.00793, -0.10608, 0.030000, 0.130000, -0.330000, 0.22000, -0.63000, 9.78000
245, 1594826372.4534833, 2449.82031, 0000, 0.99377, -0.03339, -0.00793, -0.10602, 0.010000, 0.150000, -0.290000, 0.22000, -0.63000, 9.78000
246, 1594826372.4644594, 2459.82031, 0000, 0.99377, -0.03333, -0.00800, -0.10590, 0.020000, 0.170000, -0.210000, 0.22000, -0.63000, 9.78000
247, 1594826372.4752364, 2469.8125, 0000, 0.99377, -0.03320, -0.00806, -0.10590, 0.020000, 0.170000, -0.210000, 0.22000, -0.63000, 9.78000
248, 1594826372.4843662, 2479.83593, 0000, 0.99377, -0.03308, -0.00812, -0.10590, 0.010000, 0.140000, -0.180000, 0.22000, -0.62000, 9.78000
249, 1594826372.4945188, 2489.82031, 0000, 0.99377, -0.03290, -0.00818, -0.10596, 0.000000, 0.130000, -0.180000, 0.22000, -0.62000, 9.78000
250, 1594826372.5044794, 2499.82031, 0000, 0.99377, -0.03278, -0.00824, -0.10602, 0.050000, 0.120000, -0.180000, 0.22000, -0.62000, 9.78000
251, 1594826372.5143716, 2509.8125, 0000, 0.99377, -0.03265, -0.00824, -0.10614, 0.120000, 0.110000, -0.160000, 0.22000, -0.61000, 9.78000
252, 1594826372.5260556, 2519.82031, 0000, 0.99377, -0.03253, -0.00830, -0.10632, 0.120000, 0.090000, -0.200000, 0.22000, -0.61000, 9.78000
253, 1594826372.5342538, 2529.8125, 0000, 0.99377, -0.03247, -0.00830, -0.10645, 0.110000, 0.120000, -0.200000, 0.22000, -0.61000, 9.78000
254, 1594826372.548251, 2540.11719, 0000, 0.99377, -0.03247, -0.00830, -0.10651, 0.070000, 0.100000, -0.260000, 0.22000, -0.61000, 9.78000
255, 1594826372.5540202, 2549.82812, 0000, 0.99371, -0.03247, -0.00830, -0.10663, 0.020000, 0.110000, -0.230000, 0.22000, -0.61000, 9.78000
256, 1594826372.5640173, 2559.82031, 0000, 0.99371, -0.03247, -0.00830, -0.10669, 0.000000, 0.120000, -0.250000, 0.22000, -0.61000, 9.78000
257, 1594826372.5790277, 2569.82812, 0000, 0.99371, -0.03247, -0.00830, -0.10675, 0.000000, 0.130000, -0.240000, 0.22000, -0.61000, 9.78000
258, 1594826372.584303, 2579.82031, 0000, 0.99371, -0.03247, -0.00830, -0.10687, 0.000000, 0.120000, -0.280000, 0.22000, -0.61000, 9.78000
259, 1594826372.5942369, 2589.82031, 0000, 0.99371, -0.03247, -0.00830, -0.10699, -0.020000, 0.120000, -0.260000, 0.23000, -0.61000, 9.78000
260, 1594826372.6078365, 2599.82031, 0000, 0.99365, -0.03241, -0.00830, -0.10712, -0.040000, 0.120000, -0.250000, 0.23000, -0.61000, 9.78000
261, 1594826372.613819, 2609.82812, 0000, 0.99365, -0.03235, -0.00836, -0.10724, -0.040000, 0.110000, -0.230000, 0.23000, -0.61000, 9.78000
262, 1594826372.627909, 2619.82031, 0000, 0.99365, -0.03229, -0.00836, -0.10742, -0.040000, 0.080000, -0.220000, 0.23000, -0.61000, 9.78000
263, 1594826372.6369164, 2629.82812, 0000, 0.99365, -0.03217, -0.00836, -0.10754, -0.050000, 0.080000, -0.230000, 0.23000, -0.60000, 9.78000
264, 1594826372.6460938, 2640.17187, 0000, 0.99365, -0.03198, -0.00836, -0.10767, -0.040000, 0.070000, -0.250000, 0.23000, -0.60000, 9.78000
265, 1594826372.6547618, 2649.84375, 0000, 0.99365, -0.03186, -0.00842, -0.10779, -0.030000, 0.080000, -0.270000, 0.23000, -0.60000, 9.78000
266, 1594826372.6649067, 2659.82031, 0000, 0.99359, -0.03180, -0.00842, -0.10791, 0.010000, 0.030000, -0.250000, 0.23000, -0.60000, 9.78000
267, 1594826372.6756933, 2669.82031, 0000, 0.99359, -0.03174, -0.00842, -0.10803, 0.000000, 0.020000, -0.250000, 0.23000, -0.60000, 9.78000
268, 1594826372.6848156, 2679.82031, 0000, 0.99359, -0.03168, -0.00842, -0.10809, 0.010000, 0.020000, -0.240000, 0.23000, -0.59000, 9.78000
269, 1594826372.6937354, 2689.82031, 0000, 0.99359, -0.03162, -0.00842, -0.10809, -0.030000, 0.030000, -0.270000, 0.23000, -0.59000, 9.78000
270, 1594826372.70458, 2699.82031, 0000, 0.99359, -0.03156, -0.00842, -0.10809, -0.050000, 0.040000, -0.270000, 0.23000, -0.59000, 9.78000
271, 1594826372.7146487, 2709.82031, 0000, 0.99359, -0.03143, -0.00848, -0.10809, -0.060000, 0.080000, -0.300000, 0.23000, -0.59000, 9.78000
272, 1594826372.7247107, 2719.82812, 0000, 0.99359, -0.03137, -0.00848, -0.10797, -0.040000, 0.100000, -0.250000, 0.23000, -0.59000, 9.78000
273, 1594826372.7346933, 2729.8125, 0000, 0.99365, -0.03125, -0.00848, -0.10791, -0.040000, 0.090000, -0.260000, 0.23000, -0.59000, 9.78000
274, 1594826372.743681, 2739.99219, 0000, 0.99365, -0.03119, -0.00848, -0.10785, -0.030000, 0.110000, -0.250000, 0.23000, -0.58000, 9.78000
275, 1594826372.756442, 2749.83593, 0000, 0.99365, -0.03107, -0.00848, -0.10779, -0.030000, 0.100000, -0.210000, 0.23000, -0.58000, 9.78000
276, 1594826372.7644157, 2759.82812, 0000, 0.99365, -0.03101, -0.00848, -0.10773, -0.040000, 0.090000, -0.190000, 0.23000, -0.58000, 9.78000
277, 1594826372.7763832, 2769.82031, 0000, 0.99365, -0.03088, -0.00848, -0.10760, -0.020000, 0.120000, -0.200000, 0.23000, -0.58000, 9.78000
278, 1594826372.7833648, 2779.82031, 0000, 0.99371, -0.03082, -0.00848, -0.10754, 0.050000, 0.140000, -0.250000, 0.23000, -0.58000, 9.78000
279, 1594826372.7943711, 2789.82031, 0000, 0.99371, -0.03076, -0.00848, -0.10742, 0.040000, 0.150000, -0.270000, 0.23000, -0.58000, 9.78000
280, 1594826372.8053062, 2799.82031, 0000, 0.99371, -0.03070, -0.00854, -0.10730, 0.040000, 0.150000, -0.280000, 0.23000, -0.58000, 9.78000
281, 1594826372.8162773, 2809.83593, 0000, 0.99371, -0.03064, -0.00854, -0.10718, 0.020000, 0.140000, -0.260000, 0.23000, -0.57000, 9.78000
282, 1594826372.8242576, 2819.82812, 0000, 0.99377, -0.03058, -0.00854, -0.10706, 0.020000, 0.140000, -0.270000, 0.23000, -0.57000, 9.78000
283, 1594826372.835226, 2829.82031, 0000, 0.99377, -0.03052, -0.00854, -0.10693, 0.040000, 0.170000, -0.280000, 0.23000, -0.57000, 9.78000
284, 1594826372.8442442, 2839.98437, 0000, 0.99377, -0.03046, -0.00854, -0.10681, 0.050000, 0.150000, -0.280000, 0.23000, -0.57000, 9.78000
285, 1594826372.854233, 2849.82031, 0000, 0.99377, -0.03040, -0.00854, -0.10669, 0.020000, 0.180000, -0.220000, 0.22000, -0.57000, 9.78000
286, 1594826372.8641994, 2859.82812, 0000, 0.99384, -0.03027, -0.00854, -0.10657, 0.000000, 0.140000, -0.200000, 0.22000, -0.57000, 9.78000
287, 1594826372.874122, 2869.82031, 0000, 0.99384, -0.03015, -0.00854, -0.10645, 0.000000, 0.120000, -0.160000, 0.22000, -0.57000, 9.78000
288, 1594826372.8841581, 2879.82031, 0000, 0.99384, -0.03003, -0.00854, -0.10632, 0.000000, 0.130000, -0.190000, 0.22000, -0.56000, 9.78000
289, 1594826372.8941333, 2889.82031, 0000, 0.99384, -0.02991, -0.00854, -0.10626, 0.010000, 0.140000, -0.230000, 0.22000, -0.56000, 9.78000
290, 1594826372.904109, 2899.82031, 0000, 0.99384, -0.02985, -0.00861, -0.10620, 0.030000, 0.170000, -0.230000, 0.22000, -0.56000, 9.78000
291, 1594826372.9150126, 2909.82031, 0000, 0.99390, -0.02972, -0.00861, -0.10614, 0.070000, 0.190000, -0.270000, 0.22000, -0.56000, 9.78000
292, 1594826372.9240274, 2919.82031, 0000, 0.99390, -0.02966, -0.00861, -0.10614, 0.070000, 0.230000, -0.290000, 0.22000, -0.56000, 9.78000
293, 1594826372.9340343, 2929.82812, 0000, 0.99390, -0.02954, -0.00861, -0.10614, 0.020000, 0.240000, -0.280000, 0.22000, -0.55000, 9.78000
294, 1594826372.9459698, 2940.03125, 0000, 0.99390, -0.02948, -0.00861, -0.10614, 0.030000, 0.190000, -0.270000, 0.22000, -0.55000, 9.78000
295, 1594826372.9539747, 2949.82812, 0000, 0.99390, -0.02948, -0.00861, -0.10614, 0.020000, 0.140000, -0.240000, 0.22000, -0.55000, 9.78000
296, 1594826372.9650095, 2959.82031, 0000, 0.99390, -0.02948, -0.00861, -0.10614, 0.020000, 0.100000, -0.230000, 0.22000, -0.55000, 9.78000
297, 1594826372.975883, 2969.82812, 0000, 0.99390, -0.02948, -0.00861, -0.10614, 0.010000, 0.070000, -0.240000, 0.22000, -0.55000, 9.78000
298, 1594826372.9869628, 2979.83593, 0000, 0.99390, -0.02942, -0.00861, -0.10614, 0.020000, 0.070000, -0.210000, 0.22000, -0.55000, 9.78000
299, 1594826372.993802, 2989.83593, 0000, 0.99390, -0.02936, -0.00861, -0.10608, 0.030000, 0.030000, -0.230000, 0.22000, -0.55000, 9.78000
300, 1594826373.0039253, 2999.82812, 0000, 0.99390, -0.02930, -0.00861, -0.10602, 0.060000, 0.010000, -0.230000, 0.22000, -0.55000, 9.78000
301, 1594826373.0157444, 3009.82031, 0000, 0.99390, -0.02924, -0.00861, -0.10596, 0.040000, 0.100000, -0.250000, 0.22000, -0.55000, 9.78000
302, 1594826373.025722, 3019.88281, 0000, 0.99390, -0.02917, -0.00867, -0.10596, 0.010000, 0.150000, -0.250000, 0.22000, -0.55000, 9.78000
303, 1594826373.0357256, 3029.82031, 0000, 0.99390, -0.02911, -0.00867, -0.10596, -0.020000, 0.180000, -0.270000, 0.22000, -0.54000, 9.78000
304, 1594826373.0467095, 3040.00781, 0000, 0.99390, -0.02905, -0.00867, -0.10596, -0.020000, 0.210000, -0.290000, 0.22000, -0.54000, 9.78000
305, 1594826373.0556414, 3049.9375, 0000, 0.99390, -0.02905, -0.00867, -0.10602, 0.000000, 0.140000, -0.270000, 0.22000, -0.54000, 9.78000
306, 1594826373.067827, 3059.82812, 0000, 0.99390, -0.02905, -0.00867, -0.10608, 0.030000, 0.100000, -0.260000, 0.22000, -0.54000, 9.78000
307, 1594826373.0736363, 3069.83593, 0000, 0.99390, -0.02905, -0.00867, -0.10614, 0.060000, 0.070000, -0.230000, 0.22000, -0.54000, 9.78000
308, 1594826373.0847683, 3079.82031, 0000, 0.99390, -0.02905, -0.00867, -0.10626, 0.090000, 0.060000, -0.240000, 0.22000, -0.54000, 9.78000
309, 1594826373.093537, 3089.82031, 0000, 0.99390, -0.02905, -0.00867, -0.10626, 0.080000, 0.030000, -0.300000, 0.22000, -0.54000, 9.78000
310, 1594826373.1046948, 3099.82031, 0000, 0.99390, -0.02905, -0.00867, -0.10626, 0.060000, 0.020000, -0.290000, 0.22000, -0.54000, 9.78000
311, 1594826373.1144845, 3109.82031, 0000, 0.99390, -0.02905, -0.00867, -0.10626, 0.020000, 0.050000, -0.280000, 0.22000, -0.54000, 9.78000
312, 1594826373.1235058, 3119.82031, 0000, 0.99390, -0.02905, -0.00867, -0.10626, 0.010000, 0.060000, -0.270000, 0.22000, -0.54000, 9.78000
313, 1594826373.1344678, 3129.82031, 0000, 0.99390, -0.02905, -0.00867, -0.10626, -0.030000, 0.100000, -0.280000, 0.22000, -0.54000, 9.78000
314, 1594826373.1454003, 3140.02343, 0000, 0.99390, -0.02905, -0.00867, -0.10626, -0.050000, 0.100000, -0.260000, 0.22000, -0.54000, 9.78000
315, 1594826373.1545732, 3149.94531, 0000, 0.99390, -0.02905, -0.00867, -0.10626, -0.040000, 0.090000, -0.230000, 0.22000, -0.54000, 9.78000
316, 1594826373.164526, 3159.82812, 0000, 0.99390, -0.02905, -0.00867, -0.10626, -0.040000, 0.060000, -0.260000, 0.22000, -0.54000, 9.78000
317, 1594826373.1763155, 3169.82031, 0000, 0.99390, -0.02905, -0.00867, -0.10626, 0.000000, 0.080000, -0.230000, 0.22000, -0.54000, 9.78000
318, 1594826373.1865077, 3179.82031, 0000, 0.99390, -0.02905, -0.00867, -0.10626, 0.010000, 0.080000, -0.240000, 0.22000, -0.54000, 9.78000
319, 1594826373.194269, 3189.82031, 0000, 0.99390, -0.02905, -0.00867, -0.10626, 0.010000, 0.100000, -0.250000, 0.22000, -0.54000, 9.78000
320, 1594826373.2042422, 3199.82031, 0000, 0.99390, -0.02905, -0.00867, -0.10626, 0.010000, 0.070000, -0.240000, 0.22000, -0.54000, 9.78000
