#id, computer time,time, calib_status, rot_vec,,,, 					lin_acc,,, 						grav
1939, 1594829068.4140527, 19394.10938, 0000, 0.99927, 0.00385, 0.03882, -0.00006, 0.090000, 0.160000, -0.410000, -0.76000, 0.07000, 9.77000
1940, 1594829068.4251335, 19403.94531, 0000, 0.99927, 0.00385, 0.03870, -0.00006, 0.210000, 0.230000, -0.120000, -0.75000, 0.07000, 9.77000
1941, 1594829068.4360328, 19414.32813, 0000, 0.99927, 0.00372, 0.03864, -0.00012, 0.190000, -0.030000, -0.130000, -0.75000, 0.07000, 9.77000
1942, 1594829068.440851, 19419.71094, 0000, 0.99927, 0.00330, 0.03864, -0.00012, -0.090000, -0.180000, -0.200000, -0.75000, 0.06000, 9.77000
1943, 1594829068.451822, 19429.67969, 0000, 0.99927, 0.00262, 0.03857, 0.00006, -0.350000, -0.190000, -0.160000, -0.75000, 0.05000, 9.77000
1944, 1594829068.4647884, 19444.17969, 0000, 0.99927, 0.00208, 0.03833, 0.00024, -0.350000, -0.300000, -0.150000, -0.75000, 0.04000, 9.77000
1945, 1594829068.4739957, 19453.89063, 0000, 0.99927, 0.00189, 0.03809, 0.00031, 0.000000, -0.350000, -0.060000, -0.74000, 0.03000, 9.77000
1946, 1594829068.4847362, 19464.10938, 0000, 0.99927, 0.00214, 0.03796, 0.00031, 0.180000, -0.170000, -0.030000, -0.74000, 0.04000, 9.77000
1947, 1594829068.4907193, 19469.67969, 0000, 0.99927, 0.00262, 0.03790, 0.00024, 0.200000, 0.050000, -0.130000, -0.74000, 0.05000, 9.77000
1948, 1594829068.5019302, 19479.6875, 0000, 0.99927, 0.00311, 0.03784, 0.00012, -0.010000, 0.160000, -0.170000, -0.74000, 0.06000, 9.77000
1949, 1594829068.5146575, 19493.91407, 0000, 0.99927, 0.00342, 0.03778, 0.00000, -0.210000, 0.160000, -0.160000, -0.74000, 0.06000, 9.77000
1950, 1594829068.5246286, 19503.89844, 0000, 0.99927, 0.00342, 0.03766, 0.00000, -0.040000, 0.230000, -0.100000, -0.73000, 0.06000, 9.77000
1951, 1594829068.5368123, 19515.53907, 0000, 0.99927, 0.00330, 0.03748, -0.00006, 0.120000, 0.180000, 0.000000, -0.73000, 0.06000, 9.77000
1952, 1594829068.5407896, 19520.39844, 0000, 0.99927, 0.00311, 0.03741, -0.00006, 0.170000, -0.130000, -0.030000, -0.73000, 0.06000, 9.77000
1953, 1594829068.550635, 19529.67188, 0000, 0.99933, 0.00293, 0.03729, 0.00006, 0.020000, -0.170000, -0.070000, -0.73000, 0.05000, 9.77000
1954, 1594829068.5645194, 19544.11719, 0000, 0.99933, 0.00293, 0.03723, 0.00018, -0.250000, -0.060000, -0.030000, -0.72000, 0.05000, 9.77000
1955, 1594829068.5769162, 19553.90625, 0000, 0.99933, 0.00311, 0.03717, 0.00018, -0.120000, -0.070000, -0.030000, -0.72000, 0.06000, 9.77000
1956, 1594829068.5838027, 19564.22657, 0000, 0.99933, 0.00348, 0.03717, 0.00006, 0.090000, -0.030000, -0.040000, -0.72000, 0.06000, 9.77000
1957, 1594829068.589773, 19569.67969, 0000, 0.99933, 0.00391, 0.03717, -0.00006, 0.230000, -0.020000, -0.040000, -0.72000, 0.07000, 9.77000
1958, 1594829068.600206, 19579.67969, 0000, 0.99933, 0.00427, 0.03717, -0.00006, 0.010000, -0.030000, 0.000000, -0.72000, 0.08000, 9.77000
1959, 1594829068.6101842, 19589.67969, 0000, 0.99933, 0.00452, 0.03711, -0.00006, -0.020000, 0.090000, -0.080000, -0.72000, 0.08000, 9.77000
1960, 1594829068.6252625, 19603.91407, 0000, 0.99933, 0.00482, 0.03699, -0.00018, 0.140000, 0.150000, 0.050000, -0.72000, 0.09000, 9.77000
1961, 1594829068.6354055, 19614.00781, 0000, 0.99933, 0.00507, 0.03693, -0.00037, 0.290000, 0.150000, 0.000000, -0.72000, 0.09000, 9.77000
1962, 1594829068.6413863, 19619.89063, 0000, 0.99933, 0.00531, 0.03687, -0.00043, 0.070000, -0.010000, -0.160000, -0.72000, 0.10000, 9.77000
1963, 1594829068.6503615, 19629.69531, 0000, 0.99933, 0.00543, 0.03687, -0.00031, -0.160000, 0.000000, -0.210000, -0.72000, 0.10000, 9.77000
1964, 1594829068.6642675, 19643.78907, 0000, 0.99933, 0.00555, 0.03693, -0.00031, -0.190000, 0.000000, -0.220000, -0.72000, 0.10000, 9.77000
1965, 1594829068.6790009, 19653.73438, 0000, 0.99933, 0.00580, 0.03680, -0.00049, -0.040000, -0.160000, -0.260000, -0.72000, 0.11000, 9.77000
1966, 1594829068.685223, 19663.96094, 0000, 0.99933, 0.00616, 0.03662, -0.00079, 0.270000, -0.040000, -0.080000, -0.71000, 0.12000, 9.77000
1967, 1594829068.6902165, 19669.6875, 0000, 0.99933, 0.00671, 0.03644, -0.00110, 0.260000, 0.050000, -0.110000, -0.71000, 0.13000, 9.77000
1968, 1594829068.7009423, 19679.67969, 0000, 0.99933, 0.00720, 0.03638, -0.00128, 0.150000, 0.090000, -0.110000, -0.71000, 0.13000, 9.77000
1969, 1594829068.7159028, 19693.75781, 0000, 0.99933, 0.00751, 0.03625, -0.00134, 0.020000, 0.170000, -0.050000, -0.71000, 0.14000, 9.77000
1970, 1594829068.727873, 19703.74219, 0000, 0.99933, 0.00751, 0.03625, -0.00122, 0.000000, 0.370000, -0.020000, -0.71000, 0.14000, 9.77000
1971, 1594829068.7379336, 19713.96094, 0000, 0.99933, 0.00720, 0.03638, -0.00116, 0.230000, 0.210000, 0.000000, -0.71000, 0.14000, 9.77000
1972, 1594829068.743113, 19721.15625, 0000, 0.99933, 0.00659, 0.03650, -0.00104, 0.200000, -0.070000, -0.030000, -0.71000, 0.12000, 9.77000
1973, 1594829068.750941, 19729.69531, 0000, 0.99933, 0.00580, 0.03662, -0.00073, -0.010000, -0.240000, -0.030000, -0.71000, 0.11000, 9.77000
1974, 1594829068.8038409, 19743.57031, 0000, 0.99933, 0.00494, 0.03674, -0.00031, -0.230000, -0.220000, -0.080000, -0.72000, 0.09000, 9.77000
1975, 1594829068.8038409, 19753.67188, 0000, 0.99933, 0.00439, 0.03674, 0.00000, -0.190000, -0.140000, -0.110000, -0.72000, 0.08000, 9.77000
1976, 1594829068.804666, 19763.73438, 0000, 0.99933, 0.00433, 0.03674, 0.00012, 0.060000, -0.110000, -0.110000, -0.72000, 0.08000, 9.77000
1977, 1594829068.805664, 19769.64844, 0000, 0.99933, 0.00464, 0.03674, 0.00012, 0.170000, -0.030000, -0.270000, -0.72000, 0.09000, 9.77000
1978, 1594829068.805664, 19779.66407, 0000, 0.99933, 0.00519, 0.03674, 0.00006, 0.180000, 0.060000, -0.310000, -0.71000, 0.10000, 9.77000
1979, 1594829068.8146374, 19793.57031, 0000, 0.99933, 0.00574, 0.03668, 0.00006, 0.240000, 0.430000, -0.260000, -0.71000, 0.11000, 9.77000
1980, 1594829068.8246112, 19803.49219, 0000, 0.99933, 0.00616, 0.03668, 0.00018, 0.400000, 0.730000, -0.270000, -0.71000, 0.12000, 9.77000
1981, 1594829068.8348222, 19813.54688, 0000, 0.99933, 0.00616, 0.03668, 0.00024, 0.350000, 0.690000, -0.260000, -0.71000, 0.12000, 9.77000
1982, 1594829068.842659, 19819.67969, 0000, 0.99933, 0.00568, 0.03668, 0.00043, 0.140000, 0.520000, -0.260000, -0.71000, 0.11000, 9.77000
1983, 1594829068.8508086, 19829.78907, 0000, 0.99933, 0.00476, 0.03656, 0.00085, -0.060000, 0.360000, -0.220000, -0.71000, 0.09000, 9.77000
1984, 1594829068.8655024, 19843.39844, 0000, 0.99933, 0.00372, 0.03638, 0.00128, 0.000000, 0.140000, -0.220000, -0.71000, 0.07000, 9.78000
1985, 1594829068.8744779, 19853.38281, 0000, 0.99933, 0.00305, 0.03619, 0.00153, 0.220000, 0.040000, -0.290000, -0.70000, 0.06000, 9.78000
1986, 1594829068.8854492, 19863.57813, 0000, 0.99933, 0.00287, 0.03613, 0.00153, 0.400000, 0.040000, -0.080000, -0.70000, 0.05000, 9.78000
1987, 1594829068.89067, 19869.6875, 0000, 0.99933, 0.00293, 0.03607, 0.00146, 0.400000, 0.190000, -0.120000, -0.70000, 0.05000, 9.78000
1988, 1594829068.9014065, 19879.69531, 0000, 0.99933, 0.00305, 0.03595, 0.00140, 0.030000, 0.600000, -0.020000, -0.70000, 0.06000, 9.78000
1989, 1594829068.9165683, 19893.32031, 0000, 0.99933, 0.00299, 0.03583, 0.00122, -0.020000, 0.780000, 0.000000, -0.70000, 0.05000, 9.78000
1990, 1594829068.9243913, 19903.25, 0000, 0.99939, 0.00250, 0.03564, 0.00098, 0.000000, 0.750000, -0.030000, -0.69000, 0.04000, 9.78000
1991, 1594829068.9335272, 19913.39063, 0000, 0.99939, 0.00171, 0.03534, 0.00073, 0.130000, 0.560000, -0.040000, -0.69000, 0.03000, 9.78000
1992, 1594829068.9424589, 19919.6875, 0000, 0.99939, 0.00079, 0.03516, 0.00055, 0.480000, 0.180000, 0.060000, -0.68000, 0.01000, 9.78000
1993, 1594829068.951685, 19929.78907, 0000, 0.99939, 0.00006, 0.03497, 0.00043, 0.490000, 0.110000, 0.190000, -0.68000, 0.00000, 9.78000
1994, 1594829068.964237, 19943.21094, 0000, 0.99939, -0.00043, 0.03497, 0.00037, 0.370000, 0.120000, 0.210000, -0.68000, 0.00000, 9.78000
1995, 1594829068.9774582, 19953.19531, 0000, 0.99939, -0.00079, 0.03503, 0.00024, 0.280000, 0.300000, 0.310000, -0.68000, -0.01000, 9.78000
1996, 1594829068.9861817, 19963.42188, 0000, 0.99939, -0.00110, 0.03534, 0.00006, 0.110000, 0.320000, 0.300000, -0.69000, -0.02000, 9.78000
1997, 1594829068.9924068, 19969.6875, 0000, 0.99939, -0.00159, 0.03558, -0.00012, -0.060000, 0.220000, 0.320000, -0.69000, -0.03000, 9.78000
1998, 1594829069.0008628, 19979.67969, 0000, 0.99933, -0.00238, 0.03583, -0.00018, -0.150000, 0.140000, 0.370000, -0.70000, -0.04000, 9.78000
1999, 1594829069.01383, 19993.01563, 0000, 0.99933, -0.00323, 0.03601, -0.00031, -0.110000, 0.010000, 0.340000, -0.70000, -0.06000, 9.78000
2000, 1594829069.023797, 20003.01563, 0000, 0.99933, -0.00385, 0.03619, -0.00049, 0.040000, -0.170000, 0.290000, -0.70000, -0.07000, 9.78000
2001, 1594829069.0337653, 20013.20313, 0000, 0.99933, -0.00385, 0.03644, -0.00067, 0.420000, -0.490000, 0.300000, -0.71000, -0.07000, 9.78000
2002, 1594829069.0406945, 20019.67969, 0000, 0.99933, -0.00323, 0.03693, -0.00079, 0.580000, -0.330000, 0.190000, -0.72000, -0.06000, 9.77000
2003, 1594829069.0506957, 20029.78907, 0000, 0.99927, -0.00220, 0.03754, -0.00079, 0.430000, -0.090000, 0.210000, -0.73000, -0.04000, 9.77000
2004, 1594829069.0656886, 20043.02344, 0000, 0.99927, -0.00128, 0.03821, -0.00085, 0.120000, 0.290000, 0.220000, -0.74000, -0.02000, 9.77000
2005, 1594829069.0734708, 20053.02344, 0000, 0.99927, -0.00092, 0.03876, -0.00098, -0.380000, 0.470000, 0.030000, -0.76000, -0.01000, 9.77000
2006, 1594829069.088471, 20063.19531, 0000, 0.99921, -0.00116, 0.03925, -0.00110, -0.330000, 0.200000, 0.020000, -0.76000, -0.02000, 9.77000
2007, 1594829069.090424, 20069.69531, 0000, 0.99921, -0.00177, 0.03955, -0.00116, -0.120000, -0.140000, -0.010000, -0.77000, -0.03000, 9.77000
2008, 1594829069.0993993, 20079.6875, 0000, 0.99921, -0.00244, 0.03986, -0.00122, 0.110000, -0.390000, -0.160000, -0.78000, -0.04000, 9.77000
2009, 1594829069.115357, 20092.80469, 0000, 0.99921, -0.00269, 0.04016, -0.00128, 0.320000, -0.520000, -0.260000, -0.78000, -0.05000, 9.77000
2010, 1594829069.1233354, 20102.8125, 0000, 0.99915, -0.00232, 0.04059, -0.00146, 0.250000, -0.430000, -0.340000, -0.79000, -0.04000, 9.77000
2011, 1594829069.136301, 20113.02344, 0000, 0.99915, -0.00153, 0.04108, -0.00159, 0.130000, -0.230000, -0.340000, -0.80000, -0.03000, 9.77000
2012, 1594829069.1392927, 20119.69531, 0000, 0.99915, -0.00079, 0.04169, -0.00171, 0.020000, 0.010000, -0.350000, -0.81000, -0.01000, 9.77000
2013, 1594829069.1522577, 20131.39844, 0000, 0.99908, -0.00043, 0.04218, -0.00183, -0.140000, 0.120000, -0.450000, -0.82000, 0.00000, 9.77000
2014, 1594829069.1632278, 20142.89063, 0000, 0.99908, -0.00061, 0.04266, -0.00177, -0.210000, -0.090000, -0.510000, -0.83000, -0.01000, 9.77000
2015, 1594829069.1732023, 20152.82813, 0000, 0.99908, -0.00122, 0.04291, -0.00159, -0.190000, -0.280000, -0.520000, -0.84000, -0.02000, 9.77000
2016, 1594829069.1841729, 20163.02344, 0000, 0.99908, -0.00183, 0.04315, -0.00140, -0.060000, -0.450000, -0.570000, -0.84000, -0.03000, 9.77000
2017, 1594829069.1891594, 20169.71094, 0000, 0.99908, -0.00232, 0.04321, -0.00140, 0.070000, -0.610000, -0.480000, -0.84000, -0.04000, 9.76000
2018, 1594829069.2001293, 20179.67969, 0000, 0.99908, -0.00244, 0.04333, -0.00140, 0.200000, -0.670000, -0.430000, -0.84000, -0.04000, 9.76000
2019, 1594829069.2130957, 20192.625, 0000, 0.99902, -0.00238, 0.04346, -0.00128, 0.050000, -0.590000, -0.410000, -0.85000, -0.04000, 9.76000
2020, 1594829069.2240663, 20202.625, 0000, 0.99902, -0.00226, 0.04352, -0.00110, -0.090000, -0.500000, -0.410000, -0.85000, -0.04000, 9.76000
2021, 1594829069.2330422, 20212.82813, 0000, 0.99902, -0.00226, 0.04352, -0.00079, -0.160000, -0.460000, -0.530000, -0.85000, -0.04000, 9.76000
2022, 1594829069.2400239, 20219.6875, 0000, 0.99902, -0.00232, 0.04352, -0.00043, 0.050000, -0.640000, -0.420000, -0.85000, -0.04000, 9.76000
2023, 1594829069.2519913, 20229.6875, 0000, 0.99902, -0.00311, 0.04352, -0.00006, 0.140000, -0.790000, -0.380000, -0.85000, -0.06000, 9.76000
2024, 1594829069.264092, 20242.6875, 0000, 0.99902, -0.00409, 0.04340, 0.00049, 0.160000, -0.830000, -0.340000, -0.85000, -0.07000, 9.76000
2025, 1594829069.274933, 20253.14844, 0000, 0.99902, -0.00415, 0.04346, 0.00122, 0.100000, -0.920000, -0.380000, -0.85000, -0.07000, 9.76000
2026, 1594829069.283322, 20262.65625, 0000, 0.99902, -0.00409, 0.04346, 0.00201, -0.160000, -0.880000, -0.190000, -0.85000, -0.07000, 9.76000
2027, 1594829069.2928956, 20269.67969, 0000, 0.99902, -0.00409, 0.04346, 0.00281, -0.220000, -0.750000, -0.140000, -0.85000, -0.07000, 9.76000
2028, 1594829069.3002415, 20279.6875, 0000, 0.99902, -0.00415, 0.04346, 0.00366, -0.260000, -0.880000, -0.240000, -0.85000, -0.07000, 9.76000
2029, 1594829069.3139398, 20292.47657, 0000, 0.99902, -0.00446, 0.04352, 0.00458, -0.200000, -1.030000, -0.280000, -0.85000, -0.08000, 9.76000
2030, 1594829069.3238142, 20302.46094, 0000, 0.99902, -0.00482, 0.04352, 0.00574, 0.140000, -1.380000, -0.330000, -0.85000, -0.09000, 9.76000
2031, 1594829069.3337746, 20312.63281, 0000, 0.99902, -0.00513, 0.04352, 0.00702, 0.150000, -1.450000, -0.210000, -0.85000, -0.09000, 9.76000
2032, 1594829069.34176, 20319.70313, 0000, 0.99902, -0.00531, 0.04352, 0.00842, 0.090000, -1.430000, -0.230000, -0.85000, -0.09000, 9.76000
2033, 1594829069.3519328, 20329.67969, 0000, 0.99896, -0.00543, 0.04352, 0.01001, 0.000000, -1.290000, -0.150000, -0.85000, -0.09000, 9.76000
2034, 1594829069.363695, 20342.41407, 0000, 0.99896, -0.00568, 0.04346, 0.01172, -0.070000, -1.140000, -0.090000, -0.85000, -0.10000, 9.76000
2035, 1594829069.3739018, 20352.25781, 0000, 0.99896, -0.00616, 0.04333, 0.01361, -0.060000, -1.150000, -0.070000, -0.84000, -0.15000, 9.76000
2036, 1594829069.3846402, 20362.49219, 0000, 0.99890, -0.00873, 0.04309, 0.01556, 0.040000, -1.260000, -0.200000, -0.84000, -0.21000, 9.76000
2037, 1594829069.38983, 20369.70313, 0000, 0.99884, -0.01160, 0.04279, 0.01764, 0.110000, -1.440000, -0.150000, -0.84000, -0.21000, 9.76000
2038, 1594829069.4018009, 20379.67969, 0000, 0.99884, -0.01221, 0.04260, 0.01996, 0.150000, -1.640000, -0.150000, -0.83000, -0.22000, 9.76000
2039, 1594829069.4129422, 20392.27344, 0000, 0.99878, -0.01257, 0.04248, 0.02240, 0.100000, -1.610000, -0.090000, -0.83000, -0.22000, 9.76000
2040, 1594829069.4225361, 20402.25781, 0000, 0.99872, -0.01270, 0.04236, 0.02502, 0.030000, -1.340000, -0.070000, -0.83000, -0.22000, 9.76000
2041, 1594829069.4325092, 20412.44531, 0000, 0.99866, -0.01282, 0.04224, 0.02759, 0.030000, -1.260000, -0.050000, -0.83000, -0.23000, 9.76000
2042, 1594829069.446471, 20419.70313, 0000, 0.99860, -0.01324, 0.04211, 0.03021, 0.090000, -1.250000, -0.030000, -0.83000, -0.23000, 9.76000
2043, 1594829069.4494638, 20430.0, 0000, 0.99847, -0.01624, 0.04163, 0.03296, 0.220000, -1.380000, -0.080000, -0.82000, -0.29000, 9.76000
2044, 1594829069.463425, 20442.27344, 0000, 0.99829, -0.01965, 0.04108, 0.03595, 0.220000, -1.500000, -0.050000, -0.81000, -0.38000, 9.76000
2045, 1594829069.4743967, 20452.0625, 0000, 0.99817, -0.02118, 0.04077, 0.03937, 0.310000, -1.610000, -0.060000, -0.81000, -0.40000, 9.76000
2046, 1594829069.4823754, 20462.28907, 0000, 0.99799, -0.02264, 0.04059, 0.04303, 0.390000, -1.750000, 0.010000, -0.81000, -0.43000, 9.76000
2047, 1594829069.492349, 20469.6875, 0000, 0.99780, -0.02393, 0.04034, 0.04681, 0.470000, -1.910000, 0.120000, -0.81000, -0.43000, 9.76000
2048, 1594829069.49933, 20479.67969, 0000, 0.99762, -0.02496, 0.04016, 0.05072, 0.460000, -1.970000, 0.090000, -0.81000, -0.44000, 9.76000
2049, 1594829069.5122955, 20492.125, 0000, 0.99738, -0.02570, 0.04004, 0.05469, 0.350000, -1.860000, 0.110000, -0.81000, -0.46000, 9.76000
2050, 1594829069.5222688, 20502.08594, 0000, 0.99713, -0.02631, 0.03992, 0.05872, 0.320000, -1.620000, 0.070000, -0.81000, -0.47000, 9.76000
2051, 1594829069.5322418, 20512.25781, 0000, 0.99689, -0.02698, 0.03979, 0.06293, 0.310000, -1.550000, 0.100000, -0.79000, -0.54000, 9.75000
2052, 1594829069.5392232, 20519.69531, 0000, 0.99652, -0.03027, 0.03876, 0.06720, 0.540000, -1.580000, 0.070000, -0.79000, -0.54000, 9.75000
2053, 1594829069.550194, 20529.69531, 0000, 0.99615, -0.03369, 0.03754, 0.07178, 0.680000, -1.610000, 0.070000, -0.78000, -0.60000, 9.75000
2054, 1594829069.5631592, 20542.11719, 0000, 0.99573, -0.03473, 0.03729, 0.07672, 0.920000, -1.750000, 0.210000, -0.78000, -0.63000, 9.75000
2055, 1594829069.5721352, 20551.89063, 0000, 0.99530, -0.03558, 0.03711, 0.08185, 0.920000, -1.750000, 0.210000, -0.78000, -0.64000, 9.75000
2056, 1594829069.5821087, 20562.08594, 0000, 0.99487, -0.03625, 0.03705, 0.08710, 0.880000, -1.410000, 0.310000, -0.78000, -0.65000, 9.75000
2057, 1594829069.5904453, 20569.6875, 0000, 0.99432, -0.03687, 0.03699, 0.09241, 0.790000, -1.300000, 0.260000, -0.78000, -0.65000, 9.75000
2058, 1594829069.6004257, 20579.67969, 0000, 0.99377, -0.03766, 0.03693, 0.09790, 0.750000, -1.270000, 0.170000, -0.79000, -0.66000, 9.75000
2059, 1594829069.612029, 20591.89844, 0000, 0.99316, -0.03864, 0.03687, 0.10364, 0.810000, -1.300000, 0.240000, -0.80000, -0.69000, 9.74000
2060, 1594829069.6223881, 20601.89063, 0000, 0.99249, -0.03973, 0.03680, 0.10968, 1.240000, -1.120000, 0.260000, -0.81000, -0.70000, 9.74000
2061, 1594829069.633269, 20612.0625, 0000, 0.99176, -0.04077, 0.03693, 0.11584, 1.330000, -1.160000, 0.210000, -0.82000, -0.71000, 9.74000
2062, 1594829069.6414082, 20619.6875, 0000, 0.99097, -0.04156, 0.03711, 0.12207, 1.310000, -1.130000, 0.120000, -0.82000, -0.71000, 9.74000
2063, 1594829069.6499293, 20629.67969, 0000, 0.99011, -0.04224, 0.03735, 0.12836, 1.100000, -1.050000, 0.160000, -0.83000, -0.72000, 9.74000
2064, 1594829069.6638908, 20642.46094, 0000, 0.98926, -0.04266, 0.03766, 0.13464, 1.020000, -1.030000, 0.170000, -0.85000, -0.72000, 9.74000
2065, 1594829069.6728675, 20651.72657, 0000, 0.98834, -0.04291, 0.03796, 0.14093, 1.270000, -0.750000, 0.350000, -0.86000, -0.72000, 9.74000
2066, 1594829069.6830926, 20661.88281, 0000, 0.98743, -0.04309, 0.03827, 0.14722, 1.390000, -0.590000, 0.260000, -0.87000, -0.72000, 9.74000
2067, 1594829069.6908603, 20669.6875, 0000, 0.98645, -0.04333, 0.03857, 0.15356, 1.350000, -0.490000, 0.190000, -0.87000, -0.72000, 9.74000
2068, 1594829069.705963, 20679.69531, 0000, 0.98535, -0.04370, 0.03876, 0.16010, 1.330000, -0.450000, 0.260000, -0.88000, -0.72000, 9.73000
2069, 1594829069.712762, 20691.71875, 0001, 0.98425, -0.04419, 0.03888, 0.16663, 1.580000, -0.380000, 0.290000, -0.90000, -0.72000, 9.73000
2070, 1594829069.7219243, 20701.70313, 0001, 0.98309, -0.04474, 0.03918, 0.17310, 1.690000, -0.470000, 0.240000, -0.92000, -0.73000, 9.73000
2071, 1594829069.731747, 20711.70313, 0001, 0.98187, -0.04523, 0.03961, 0.17969, 1.690000, -0.540000, 0.120000, -0.93000, -0.73000, 9.73000
2072, 1594829069.7406878, 20719.67969, 0001, 0.98059, -0.04565, 0.04010, 0.18634, 1.590000, -0.520000, 0.060000, -0.93000, -0.73000, 9.73000
2073, 1594829069.750661, 20729.69531, 0001, 0.97931, -0.04584, 0.04065, 0.19293, 1.470000, -0.340000, 0.050000, -0.95000, -0.72000, 9.73000
2074, 1594829069.7636356, 20741.55469, 0001, 0.97803, -0.04590, 0.03943, 0.19940, 1.570000, -0.160000, 0.030000, -0.95000, -0.71000, 9.73000
2075, 1594829069.7728426, 20751.625, 0001, 0.97668, -0.04584, 0.03998, 0.20575, 1.570000, -0.160000, 0.030000, -0.96000, -0.70000, 9.73000
2076, 1594829069.7826426, 20761.73438, 0001, 0.97534, -0.04584, 0.04059, 0.21210, 1.580000, -0.170000, -0.050000, -0.98000, -0.69000, 9.73000
2077, 1594829069.789763, 20769.6875, 0001, 0.97388, -0.04584, 0.04114, 0.21857, 1.470000, -0.130000, -0.250000, -0.98000, -0.69000, 9.73000
2078, 1594829069.8047233, 20779.67969, 0001, 0.97235, -0.04584, 0.04156, 0.22510, 1.530000, -0.060000, -0.280000, -0.99000, -0.69000, 9.73000
2079, 1594829069.811694, 20791.33594, 0001, 0.97083, -0.04572, 0.04199, 0.23163, 1.610000, 0.000000, -0.400000, -1.01000, -0.66000, 9.73000
2080, 1594829069.8225117, 20801.33594, 0001, 0.96924, -0.04547, 0.04242, 0.23810, 1.680000, 0.020000, -0.320000, -1.03000, -0.64000, 9.73000
2081, 1594829069.8315935, 20811.5, 0001, 0.96765, -0.04510, 0.04297, 0.24451, 1.760000, 0.130000, -0.390000, -1.04000, -0.63000, 9.73000
2082, 1594829069.8400571, 20819.6875, 0001, 0.96600, -0.04468, 0.04364, 0.25092, 1.760000, 0.130000, -0.390000, -1.04000, -0.63000, 9.73000
2083, 1594829069.8540006, 20829.67969, 0001, 0.96429, -0.04437, 0.04419, 0.25732, 1.650000, 0.430000, -0.330000, -1.05000, -0.61000, 9.72000
2084, 1594829069.8638341, 20841.35938, 0001, 0.96259, -0.04449, 0.04456, 0.26361, 1.400000, 0.650000, -0.470000, -1.08000, -0.61000, 9.72000
2085, 1594829069.872923, 20851.28125, 0001, 0.96082, -0.04510, 0.04480, 0.26984, 1.500000, 0.070000, -0.380000, -1.09000, -0.62000, 9.72000
2086, 1594829069.88191, 20861.52344, 0001, 0.95898, -0.04620, 0.04468, 0.27612, 1.660000, -0.130000, -0.400000, -1.09000, -0.64000, 9.72000
2087, 1594829069.8907459, 20869.6875, 0001, 0.95703, -0.04749, 0.04443, 0.28259, 1.660000, -0.130000, -0.400000, -1.09000, -0.64000, 9.72000
2088, 1594829069.9016974, 20879.67969, 0001, 0.95508, -0.04852, 0.04425, 0.28906, 1.770000, -0.190000, -0.290000, -1.10000, -0.65000, 9.72000
2089, 1594829069.9136646, 20891.14063, 0001, 0.95306, -0.04907, 0.04431, 0.29535, 1.600000, 0.140000, -0.260000, -1.12000, -0.65000, 9.71000
2090, 1594829069.9218514, 20901.13281, 0001, 0.95111, -0.04938, 0.04456, 0.30157, 1.480000, 0.390000, -0.310000, -1.13000, -0.65000, 9.71000
2091, 1594829069.9317987, 20911.33594, 0001, 0.94916, -0.04968, 0.04480, 0.30768, 1.500000, 0.420000, -0.320000, -1.14000, -0.65000, 9.71000
2092, 1594829069.9406376, 20919.6875, 0001, 0.94708, -0.05029, 0.04486, 0.31378, 1.500000, 0.420000, -0.320000, -1.14000, -0.65000, 9.71000
