#id, computer time,time, calib_status, rot_vec,,,, 					lin_acc,,, 						grav
1683, 1594830973.2904932, 16829.625, 0080, 0.96796, 0.17542, -0.11151, 0.14093, -0.110000, -0.250000, -0.200000, 2.60000, 3.02000, 8.95000
1684, 1594830973.3008604, 16839.60937, 0080, 0.96814, 0.17480, -0.11151, 0.14050, -0.050000, -0.280000, -0.120000, 2.59000, 3.01000, 8.96000
1685, 1594830973.3124816, 16849.61719, 0080, 0.96826, 0.17438, -0.11151, 0.14008, -0.020000, -0.180000, -0.190000, 2.59000, 3.00000, 8.96000
1686, 1594830973.3216238, 16859.61719, 0080, 0.96838, 0.17407, -0.11151, 0.13971, -0.080000, 0.110000, -0.200000, 2.59000, 3.00000, 8.96000
1687, 1594830973.330512, 16869.61719, 0080, 0.96851, 0.17371, -0.11151, 0.13934, -0.140000, 0.220000, -0.360000, 2.59000, 2.99000, 8.97000
1688, 1594830973.3405786, 16879.61719, 0080, 0.96863, 0.17322, -0.11157, 0.13904, -0.200000, 0.250000, -0.250000, 2.59000, 2.98000, 8.97000
1689, 1594830973.3563683, 16889.60937, 0080, 0.96875, 0.17255, -0.11163, 0.13873, -0.210000, 0.340000, -0.120000, 2.59000, 2.97000, 8.97000
1690, 1594830973.3613074, 16900.02343, 0080, 0.96893, 0.17181, -0.11169, 0.13849, -0.190000, 0.200000, -0.040000, 2.58000, 2.96000, 8.98000
1691, 1594830973.3713, 16909.71875, 0080, 0.96912, 0.17090, -0.11182, 0.13824, -0.290000, 0.010000, -0.040000, 2.58000, 2.94000, 8.98000
1692, 1594830973.380466, 16919.625, 0080, 0.96930, 0.17004, -0.11182, 0.13800, -0.370000, -0.230000, -0.080000, 2.58000, 2.92000, 8.99000
1693, 1594830973.3912635, 16929.60156, 0080, 0.96942, 0.16931, -0.11194, 0.13776, -0.340000, -0.390000, -0.050000, 2.58000, 2.91000, 8.99000
1694, 1594830973.411173, 16939.60937, 0080, 0.96960, 0.16864, -0.11212, 0.13751, -0.170000, -0.270000, -0.140000, 2.58000, 2.90000, 9.00000
1695, 1594830973.4122071, 16949.59375, 0080, 0.96967, 0.16821, -0.11230, 0.13721, -0.070000, -0.180000, -0.140000, 2.58000, 2.89000, 9.00000
1696, 1594830973.4211462, 16959.61719, 0080, 0.96973, 0.16809, -0.11243, 0.13690, -0.090000, 0.030000, -0.090000, 2.58000, 2.89000, 9.00000
1697, 1594830973.430318, 16969.60937, 0080, 0.96979, 0.16797, -0.11255, 0.13666, -0.350000, 0.090000, -0.100000, 2.59000, 2.89000, 9.00000
1698, 1594830973.4412928, 16979.60937, 0080, 0.96985, 0.16754, -0.11273, 0.13647, -0.290000, 0.250000, -0.040000, 2.59000, 2.88000, 9.00000
1699, 1594830973.4502716, 16989.60937, 0080, 0.96991, 0.16711, -0.11292, 0.13629, -0.310000, 0.220000, -0.170000, 2.59000, 2.87000, 9.00000
1700, 1594830973.4620376, 16999.85156, 0080, 0.97003, 0.16656, -0.11316, 0.13599, -0.290000, 0.100000, -0.130000, 2.59000, 2.86000, 9.01000
1701, 1594830973.4730084, 17011.25, 0080, 0.97015, 0.16577, -0.11340, 0.13574, -0.220000, -0.020000, 0.100000, 2.59000, 2.85000, 9.01000
1702, 1594830973.4803429, 17019.63281, 0080, 0.97034, 0.16486, -0.11346, 0.13550, -0.300000, -0.050000, -0.060000, 2.59000, 2.83000, 9.02000
1703, 1594830973.4949982, 17029.60156, 0080, 0.97052, 0.16400, -0.11371, 0.13531, -0.400000, -0.200000, -0.060000, 2.59000, 2.81000, 9.02000
1704, 1594830973.5001838, 17039.60937, 0080, 0.97064, 0.16327, -0.11389, 0.13513, -0.430000, -0.250000, 0.060000, 2.60000, 2.80000, 9.02000
1705, 1594830973.512005, 17049.60156, 0080, 0.97070, 0.16272, -0.11420, 0.13501, -0.410000, -0.100000, 0.040000, 2.60000, 2.79000, 9.03000
1706, 1594830973.5208788, 17059.60156, 0080, 0.97076, 0.16217, -0.11450, 0.13495, -0.520000, -0.110000, -0.070000, 2.60000, 2.78000, 9.03000
1707, 1594830973.5298924, 17069.60937, 0080, 0.97083, 0.16168, -0.11475, 0.13470, -0.660000, -0.270000, 0.010000, 2.61000, 2.77000, 9.03000
1708, 1594830973.5408237, 17079.61719, 0080, 0.97101, 0.16095, -0.11438, 0.13452, -0.690000, -0.360000, -0.070000, 2.60000, 2.76000, 9.04000
1709, 1594830973.5507975, 17089.60937, 0080, 0.97107, 0.16064, -0.11481, 0.13434, -1.120000, 0.090000, 0.160000, 2.60000, 2.75000, 9.04000
1710, 1594830973.5611806, 17099.79687, 0080, 0.97113, 0.16046, -0.11511, 0.13373, -0.710000, -1.300000, -0.310000, 2.61000, 2.75000, 9.04000
1711, 1594830973.5720866, 17109.60156, 0080, 0.97131, 0.16052, -0.11523, 0.13232, 0.000000, 0.070000, 0.230000, 2.61000, 2.75000, 9.04000
1712, 1594830973.581066, 17119.73437, 0080, 0.97125, 0.16095, -0.11548, 0.13190, -0.440000, 0.090000, -0.130000, 2.61000, 2.76000, 9.03000
1713, 1594830973.5899804, 17129.57031, 0080, 0.97119, 0.16132, -0.11578, 0.13184, -0.710000, 0.000000, -0.080000, 2.62000, 2.77000, 9.03000
1714, 1594830973.601665, 17139.60156, 0080, 0.97119, 0.16125, -0.11609, 0.13177, -0.710000, 0.100000, -0.090000, 2.62000, 2.77000, 9.03000
1715, 1594830973.6126685, 17149.60156, 0080, 0.97119, 0.16089, -0.11664, 0.13165, -1.540000, -0.440000, -0.170000, 2.63000, 2.76000, 9.03000
1716, 1594830973.620612, 17159.60937, 0080, 0.97107, 0.16113, -0.11780, 0.13086, 0.070000, -0.790000, 0.010000, 2.65000, 2.76000, 9.02000
1717, 1594830973.6307638, 17169.58593, 0080, 0.97101, 0.16193, -0.11914, 0.12933, 0.260000, -0.970000, 0.110000, 2.67000, 2.78000, 9.01000
1718, 1594830973.6408005, 17179.60937, 0080, 0.97083, 0.16333, -0.12018, 0.12793, 0.220000, -0.870000, 0.100000, 2.69000, 2.80000, 9.00000
1719, 1594830973.6505327, 17189.59375, 0080, 0.97052, 0.16510, -0.12097, 0.12708, -0.950000, 0.790000, -0.560000, 2.71000, 2.84000, 8.98000
1720, 1594830973.6615396, 17199.80469, 0080, 0.97021, 0.16730, -0.12164, 0.12616, -1.700000, -1.350000, 0.190000, 2.72000, 2.88000, 8.96000
1721, 1594830973.6717172, 17209.60156, 0080, 0.97003, 0.17078, -0.12207, 0.12219, 0.450000, -1.450000, 0.260000, 2.73000, 2.95000, 8.94000
1722, 1594830973.6817012, 17219.72656, 0080, 0.96985, 0.17426, -0.12225, 0.11847, 1.830000, 0.900000, 0.300000, 2.73000, 3.03000, 8.91000
1723, 1594830973.6934195, 17229.61719, 0080, 0.96942, 0.17694, -0.12238, 0.11804, 0.220000, 1.310000, 0.610000, 2.73000, 3.08000, 8.89000
1724, 1594830973.7006223, 17239.61719, 0080, 0.96912, 0.17767, -0.12231, 0.11963, -0.220000, 1.390000, 0.000000, 2.74000, 3.08000, 8.89000
1725, 1594830973.7104065, 17249.60156, 0080, 0.96912, 0.17664, -0.12201, 0.12115, -0.560000, 1.500000, -0.180000, 2.73000, 3.06000, 8.90000
1726, 1594830973.722389, 17259.60156, 0080, 0.96942, 0.17462, -0.12183, 0.12189, -0.940000, -0.320000, -0.170000, 2.73000, 3.02000, 8.91000
1727, 1594830973.7313893, 17269.60937, 0080, 0.96985, 0.17249, -0.12207, 0.12152, -0.490000, -0.790000, -0.210000, 2.73000, 2.98000, 8.93000
1728, 1594830973.7432845, 17279.60156, 0080, 0.97021, 0.17059, -0.12244, 0.12097, -0.180000, -0.880000, -0.290000, 2.73000, 2.95000, 8.94000
1729, 1594830973.7544498, 17289.61719, 0080, 0.97040, 0.16943, -0.12292, 0.12048, 0.290000, -1.350000, -0.190000, 2.74000, 2.93000, 8.94000
1730, 1594830973.7644353, 17299.82812, 0080, 0.97040, 0.16913, -0.12341, 0.12018, 5.260000, -9.900000, -0.910000, 2.74000, 2.92000, 8.94000
1731, 1594830973.770419, 17309.6875, 0080, 0.97003, 0.17004, -0.12402, 0.12134, -4.490000, 7.890000, 2.600000, 2.76000, 2.94000, 8.93000
1732, 1594830973.7813826, 17319.71093, 0080, 0.96942, 0.17206, -0.12354, 0.12408, -2.630000, 1.440000, -1.680000, 2.76000, 2.97000, 8.92000
1733, 1594830973.7913408, 17329.61719, 0080, 0.96918, 0.17468, -0.12256, 0.12329, -0.310000, 1.300000, -0.430000, 2.75000, 3.02000, 8.91000
1734, 1594830973.8011887, 17339.61719, 0080, 0.96893, 0.17615, -0.12213, 0.12317, -0.770000, 0.820000, 0.010000, 2.74000, 3.05000, 8.90000
1735, 1594830973.8123033, 17349.61719, 0080, 0.96887, 0.17700, -0.12195, 0.12274, -0.170000, 1.210000, 0.040000, 2.74000, 3.07000, 8.90000
1736, 1594830973.8212695, 17359.61719, 0080, 0.96906, 0.17694, -0.12195, 0.12164, 0.030000, 0.770000, 0.040000, 2.74000, 3.07000, 8.90000
1737, 1594830973.8310497, 17369.61719, 0080, 0.96936, 0.17627, -0.12189, 0.12000, -0.030000, 0.850000, -0.090000, 2.73000, 3.06000, 8.90000
1738, 1594830973.8411465, 17379.61719, 0080, 0.96991, 0.17493, -0.12183, 0.11780, -0.490000, 0.880000, -0.020000, 2.72000, 3.04000, 8.91000
1739, 1594830973.8529902, 17389.60937, 0080, 0.97052, 0.17316, -0.12183, 0.11505, -0.130000, 0.390000, 0.220000, 2.70000, 3.02000, 8.92000
1740, 1594830973.8611796, 17399.82812, 0080, 0.97125, 0.17133, -0.12164, 0.11182, 0.480000, 0.270000, 0.270000, 2.69000, 2.99000, 8.94000
1741, 1594830973.871941, 17409.60937, 0080, 0.97205, 0.16925, -0.12128, 0.10870, 1.190000, -0.010000, 0.680000, 2.67000, 2.96000, 8.95000
1742, 1594830973.882111, 17420.84375, 0080, 0.97278, 0.16693, -0.12073, 0.10608, 1.220000, -0.290000, 0.460000, 2.65000, 2.93000, 8.97000
1743, 1594830973.8900893, 17429.625, 0080, 0.97357, 0.16425, -0.11975, 0.10419, 0.940000, -0.410000, 0.070000, 2.62000, 2.89000, 8.99000
1744, 1594830973.9009306, 17439.60937, 0080, 0.97430, 0.16150, -0.11871, 0.10297, -0.230000, -0.080000, -0.140000, 2.59000, 2.84000, 9.01000
1745, 1594830973.9108362, 17449.60937, 0080, 0.97504, 0.15839, -0.11749, 0.10217, -0.580000, -0.080000, 0.040000, 2.56000, 2.79000, 9.04000
1746, 1594830973.9210093, 17459.60937, 0080, 0.97571, 0.15509, -0.11652, 0.10168, -0.670000, 0.270000, 0.100000, 2.53000, 2.73000, 9.06000
1747, 1594830973.929995, 17469.625, 0080, 0.97638, 0.15161, -0.11566, 0.10132, -0.420000, 0.820000, 0.140000, 2.51000, 2.67000, 9.09000
1748, 1594830973.9410973, 17479.60156, 0080, 0.97711, 0.14801, -0.11487, 0.10052, -0.750000, 1.090000, 0.200000, 2.49000, 2.60000, 9.11000
1749, 1594830973.952762, 17489.60156, 0080, 0.97791, 0.14423, -0.11414, 0.09918, -0.850000, 1.000000, 0.380000, 2.46000, 2.54000, 9.14000
1750, 1594830973.961699, 17500.17187, 0080, 0.97876, 0.14038, -0.11334, 0.09741, -0.600000, 0.060000, -0.060000, 2.44000, 2.47000, 9.16000
1751, 1594830973.9708488, 17509.60937, 0080, 0.97961, 0.13623, -0.11273, 0.09546, 0.140000, -1.060000, -0.450000, 2.42000, 2.40000, 9.19000
1752, 1594830973.983641, 17519.60156, 0080, 0.98035, 0.13171, -0.11273, 0.09406, 0.290000, -0.850000, -0.130000, 2.41000, 2.32000, 9.21000
1753, 1594830973.991692, 17529.71875, 0080, 0.98096, 0.12683, -0.11322, 0.09363, 0.520000, -0.530000, 0.330000, 2.41000, 2.23000, 9.23000
1754, 1594830974.0008237, 17539.60937, 0080, 0.98151, 0.12189, -0.11383, 0.09399, 0.020000, 0.030000, 0.460000, 2.41000, 2.13000, 9.26000
1755, 1594830974.0107713, 17549.60937, 0080, 0.98193, 0.11719, -0.11432, 0.09467, -0.210000, 0.400000, 0.720000, 2.41000, 2.04000, 9.28000
1756, 1594830974.0225558, 17559.60156, 0080, 0.98236, 0.11279, -0.11444, 0.09546, 0.040000, 0.160000, 0.440000, 2.41000, 1.95000, 9.30000
1757, 1594830974.0315123, 17569.60937, 0080, 0.98285, 0.10852, -0.11407, 0.09613, 0.060000, -0.180000, -0.180000, 2.40000, 1.87000, 9.32000
1758, 1594830974.0397007, 17579.60156, 0080, 0.98328, 0.10425, -0.11365, 0.09662, -0.430000, -0.240000, -0.090000, 2.38000, 1.79000, 9.33000
1759, 1594830974.0505044, 17589.60156, 0080, 0.98370, 0.09998, -0.11365, 0.09698, 0.060000, -0.030000, 0.190000, 2.38000, 1.71000, 9.35000
1760, 1594830974.060624, 17599.79687, 0080, 0.98407, 0.09552, -0.11389, 0.09729, 0.390000, -0.080000, 0.200000, 2.38000, 1.62000, 9.37000
1761, 1594830974.0715976, 17609.61719, 0080, 0.98444, 0.09106, -0.11414, 0.09772, 0.040000, -0.010000, 0.180000, 2.37000, 1.53000, 9.38000
1762, 1594830974.081565, 17619.60156, 0080, 0.98480, 0.08661, -0.11438, 0.09821, -0.200000, 0.700000, 0.020000, 2.37000, 1.45000, 9.40000
1763, 1594830974.0915267, 17629.71093, 0080, 0.98511, 0.08203, -0.11462, 0.09833, -0.180000, 0.260000, -0.090000, 2.37000, 1.36000, 9.41000
1764, 1594830974.1033185, 17639.625, 0080, 0.98547, 0.07739, -0.11499, 0.09814, -0.260000, -0.330000, -0.320000, 2.37000, 1.27000, 9.42000
1765, 1594830974.1106675, 17649.61719, 0080, 0.98584, 0.07245, -0.11560, 0.09766, -0.210000, -0.060000, 0.030000, 2.37000, 1.17000, 9.44000
1766, 1594830974.1246269, 17659.625, 0080, 0.98615, 0.06726, -0.11639, 0.09717, 0.160000, 0.060000, 0.170000, 2.37000, 1.07000, 9.45000
1767, 1594830974.1316042, 17669.61719, 0080, 0.98645, 0.06189, -0.11719, 0.09698, 0.330000, -0.010000, 0.010000, 2.38000, 0.97000, 9.46000
1768, 1594830974.1413922, 17679.60937, 0080, 0.98663, 0.05670, -0.11774, 0.09705, -0.180000, 0.180000, 0.190000, 2.38000, 0.87000, 9.47000
1769, 1594830974.1524763, 17689.60156, 0080, 0.98688, 0.05176, -0.11810, 0.09735, -0.570000, 0.490000, 0.000000, 2.38000, 0.77000, 9.48000
1770, 1594830974.1612005, 17699.82031, 0080, 0.98700, 0.04694, -0.11847, 0.09766, -0.940000, 0.530000, -0.060000, 2.38000, 0.68000, 9.48000
1771, 1594830974.174136, 17709.60156, 0080, 0.98718, 0.04199, -0.11890, 0.09772, -0.820000, 0.560000, 0.050000, 2.38000, 0.58000, 9.49000
1772, 1594830974.180311, 17719.65625, 0080, 0.98737, 0.03705, -0.11938, 0.09747, -0.110000, -0.360000, 0.050000, 2.38000, 0.48000, 9.50000
1773, 1594830974.1912673, 17729.71093, 0080, 0.98755, 0.03198, -0.11975, 0.09705, 0.100000, -0.060000, -0.820000, 2.38000, 0.39000, 9.50000
1774, 1594830974.20106, 17739.61719, 0080, 0.98773, 0.02667, -0.12018, 0.09631, -0.100000, -0.250000, -0.540000, 2.37000, 0.28000, 9.50000
1775, 1594830974.211032, 17749.60937, 0081, 0.98779, 0.02167, -0.12109, 0.09540, -0.160000, 0.330000, -0.340000, 2.38000, 0.19000, 9.50000
1776, 1594830974.2230017, 17759.60156, 0081, 0.98785, 0.01715, -0.12225, 0.09418, 0.460000, 2.270000, -0.600000, 2.40000, 0.10000, 9.50000
1777, 1594830974.2311594, 17769.625, 0081, 0.98792, 0.01404, -0.12329, 0.09290, 0.030000, 0.170000, 0.960000, 2.41000, 0.04000, 9.50000
1778, 1594830974.2409537, 17779.60937, 0081, 0.98798, 0.01257, -0.12390, 0.09155, 0.090000, 0.670000, 0.250000, 2.42000, 0.02000, 9.50000
1779, 1594830974.250109, 17789.60156, 0081, 0.98816, 0.01105, -0.12408, 0.08966, 0.330000, 0.600000, -0.220000, 2.42000, 0.00000, 9.50000
1780, 1594830974.2609003, 17799.79687, 0081, 0.98828, 0.00983, -0.12445, 0.08789, -0.390000, -0.300000, 0.080000, 2.42000, -0.02000, 9.50000
1781, 1594830974.2700539, 17809.60156, 0081, 0.98834, 0.00824, -0.12506, 0.08618, -0.610000, 0.690000, 0.060000, 2.43000, -0.05000, 9.49000
1782, 1594830974.281042, 17819.60937, 0081, 0.98846, 0.00629, -0.12549, 0.08423, -1.010000, 1.040000, 0.310000, 2.44000, -0.08000, 9.49000
1783, 1594830974.2920218, 17830.42969, 0081, 0.98865, 0.00452, -0.12573, 0.08185, -0.820000, 0.210000, 0.300000, 2.44000, -0.11000, 9.49000
1784, 1594830974.2990017, 17839.625, 0081, 0.98889, 0.00348, -0.12567, 0.07916, -0.630000, -0.610000, 0.220000, 2.44000, -0.12000, 9.49000
1785, 1594830974.3109775, 17849.60156, 0081, 0.98914, 0.00330, -0.12537, 0.07660, -0.640000, -1.490000, 0.260000, 2.43000, -0.12000, 9.49000
1786, 1594830974.3199425, 17859.60156, 0081, 0.98944, 0.00281, -0.12463, 0.07397, -0.390000, -1.960000, 0.150000, 2.42000, -0.12000, 9.50000
1787, 1594830974.3307555, 17869.61719, 0081, 0.98975, 0.00201, -0.12354, 0.07153, -0.280000, -3.720000, -0.440000, 2.40000, -0.13000, 9.50000
1788, 1594830974.3398852, 17879.60937, 0081, 0.98999, 0.00104, -0.12262, 0.06952, -0.010000, -2.980000, -0.950000, 2.38000, -0.14000, 9.51000
1789, 1594830974.35066, 17889.60156, 0081, 0.99017, -0.00055, -0.12231, 0.06793, -0.020000, -2.070000, 0.020000, 2.37000, -0.17000, 9.51000
1790, 1594830974.360826, 17899.79687, 0081, 0.99023, -0.00140, -0.12238, 0.06702, -0.210000, -1.950000, -1.010000, 2.37000, -0.18000, 9.51000
1791, 1594830974.3706403, 17909.60156, 0081, 0.99017, -0.00098, -0.12299, 0.06683, -0.650000, -1.730000, -0.490000, 2.38000, -0.18000, 9.51000
1792, 1594830974.3807726, 17919.60937, 0081, 0.98993, 0.00000, -0.12439, 0.06744, -0.740000, -1.590000, 0.260000, 2.41000, -0.16000, 9.50000
1793, 1594830974.3927433, 17929.60156, 0081, 0.98962, 0.00128, -0.12592, 0.06909, -0.210000, -0.960000, 0.320000, 2.44000, -0.14000, 9.49000
1794, 1594830974.4005258, 17939.71875, 0081, 0.98932, 0.00311, -0.12714, 0.07166, -0.850000, 1.700000, 2.640000, 2.47000, -0.11000, 9.48000
1795, 1594830974.4107015, 17949.60156, 0081, 0.98907, 0.00629, -0.12732, 0.07422, -1.300000, 0.680000, 2.030000, 2.47000, -0.06000, 9.48000
1796, 1594830974.4206858, 17959.60156, 0081, 0.98907, 0.01086, -0.12561, 0.07629, -1.380000, -0.270000, 0.330000, 2.45000, 0.02000, 9.49000
1797, 1594830974.4316442, 17969.60937, 0081, 0.98926, 0.01605, -0.12299, 0.07751, -0.440000, -1.550000, -0.710000, 2.41000, 0.12000, 9.50000
1798, 1594830974.4404178, 17979.60937, 0081, 0.98938, 0.02130, -0.12061, 0.07794, -0.200000, -2.030000, -0.670000, 2.37000, 0.22000, 9.51000
1799, 1594830974.4507895, 17989.60156, 0081, 0.98944, 0.02673, -0.11865, 0.07867, -0.570000, -5.540000, -1.250000, 2.34000, 0.33000, 9.51000
1800, 1594830974.460716, 17999.84375, 0081, 0.98920, 0.03235, -0.11743, 0.08160, -0.130000, 0.660000, -0.160000, 2.33000, 0.43000, 9.51000
1801, 1594830974.4705572, 18009.60156, 0081, 0.98877, 0.03778, -0.11658, 0.08557, 0.400000, 0.730000, -0.850000, 2.32000, 0.53000, 9.51000
1802, 1594830974.480518, 18019.60937, 0081, 0.98834, 0.04285, -0.11621, 0.08844, 0.130000, 0.150000, -0.570000, 2.32000, 0.62000, 9.50000
1803, 1594830974.4912844, 18029.60156, 0081, 0.98798, 0.04688, -0.11621, 0.09082, 1.000000, 0.660000, -0.720000, 2.33000, 0.70000, 9.49000
1804, 1594830974.5012918, 18039.71875, 0081, 0.98749, 0.05011, -0.11658, 0.09338, 1.270000, 1.070000, -0.090000, 2.35000, 0.75000, 9.49000
1805, 1594830974.5114305, 18049.625, 0081, 0.98700, 0.05328, -0.11713, 0.09625, 0.060000, 2.240000, 0.100000, 2.36000, 0.81000, 9.48000
1806, 1594830974.5212064, 18059.60937, 0081, 0.98645, 0.05652, -0.11761, 0.09930, -0.320000, 2.990000, 0.510000, 2.38000, 0.86000, 9.47000
1807, 1594830974.53535, 18069.60937, 0081, 0.98596, 0.05963, -0.11792, 0.10181, -0.270000, 3.140000, 0.650000, 2.39000, 0.91000, 9.46000
1808, 1594830974.5411928, 18079.60937, 0081, 0.98566, 0.06219, -0.11786, 0.10327, -0.170000, 1.980000, 0.130000, 2.40000, 0.96000, 9.45000
1809, 1594830974.5511286, 18089.60156, 0081, 0.98553, 0.06390, -0.11768, 0.10376, -0.170000, 1.650000, 0.100000, 2.40000, 0.99000, 9.45000
1810, 1594830974.563112, 18099.80469, 0081, 0.98553, 0.06433, -0.11774, 0.10352, -0.120000, 1.620000, 0.310000, 2.40000, 1.00000, 9.45000
1811, 1594830974.571072, 18109.61719, 0081, 0.98566, 0.06354, -0.11786, 0.10266, 0.000000, 1.410000, 0.360000, 2.40000, 0.99000, 9.45000
1812, 1594830974.5840364, 18119.66406, 0081, 0.98590, 0.06207, -0.11786, 0.10132, -0.210000, -0.210000, -0.140000, 2.40000, 0.96000, 9.45000
1813, 1594830974.5940552, 18129.625, 0081, 0.98615, 0.06006, -0.11798, 0.09979, -0.050000, -0.970000, -0.290000, 2.39000, 0.93000, 9.46000
1814, 1594830974.6000407, 18139.71875, 0081, 0.98639, 0.05762, -0.11835, 0.09857, -0.500000, -4.630000, -0.520000, 2.40000, 0.88000, 9.46000
1815, 1594830974.6109633, 18149.61719, 0081, 0.98633, 0.05573, -0.11908, 0.09930, 0.110000, 0.020000, -0.110000, 2.41000, 0.84000, 9.46000
1816, 1594830974.6209364, 18159.60937, 0081, 0.98621, 0.05463, -0.11963, 0.10034, -0.190000, -0.750000, -0.290000, 2.42000, 0.82000, 9.46000
1817, 1594830974.6319768, 18169.60937, 0081, 0.98615, 0.05420, -0.12036, 0.10071, -2.250000, -2.250000, -0.210000, 2.43000, 0.81000, 9.46000
1818, 1594830974.6401105, 18179.60156, 0081, 0.98608, 0.05518, -0.12128, 0.09949, -1.170000, -7.800000, -0.730000, 2.45000, 0.83000, 9.45000
1819, 1594830974.650895, 18189.60156, 0081, 0.98553, 0.05750, -0.12256, 0.10181, 0.700000, -0.420000, 0.440000, 2.48000, 0.86000, 9.44000
1820, 1594830974.66104, 18199.80469, 0081, 0.98492, 0.06165, -0.12292, 0.10510, 0.570000, -1.370000, 0.310000, 2.50000, 0.93000, 9.43000
1821, 1594830974.671012, 18209.61719, 0081, 0.98419, 0.06616, -0.12299, 0.10907, 0.720000, 1.320000, 0.590000, 2.51000, 1.01000, 9.42000
1822, 1594830974.6858134, 18219.625, 0081, 0.98352, 0.07037, -0.12268, 0.11285, 0.720000, 2.010000, 0.160000, 2.52000, 1.08000, 9.41000
1823, 1594830974.6909463, 18229.61719, 0081, 0.98303, 0.07397, -0.12225, 0.11517, -0.010000, 1.730000, 0.060000, 2.52000, 1.15000, 9.40000
1824, 1594830974.7010908, 18240.07812, 0081, 0.98273, 0.07623, -0.12195, 0.11658, -0.350000, 1.490000, 0.060000, 2.52000, 1.19000, 9.40000
1825, 1594830974.7110755, 18249.61719, 0081, 0.98254, 0.07715, -0.12195, 0.11725, -0.450000, 1.480000, -0.020000, 2.52000, 1.20000, 9.39000
1826, 1594830974.7189982, 18259.60937, 0081, 0.98254, 0.07709, -0.12231, 0.11707, -0.710000, 0.180000, -0.010000, 2.53000, 1.20000, 9.39000
1827, 1594830974.7298784, 18269.60937, 0081, 0.98260, 0.07666, -0.12305, 0.11603, -0.670000, -0.500000, -0.070000, 2.54000, 1.19000, 9.39000
1828, 1594830974.7396197, 18279.60156, 0081, 0.98267, 0.07648, -0.12396, 0.11456, -0.320000, -1.220000, 0.270000, 2.56000, 1.19000, 9.39000
1829, 1594830974.750794, 18289.60156, 0081, 0.98267, 0.07666, -0.12469, 0.11371, 0.190000, -0.530000, 0.190000, 2.57000, 1.19000, 9.38000
1830, 1594830974.7607393, 18299.79687, 0081, 0.98254, 0.07758, -0.12524, 0.11340, 0.110000, -0.690000, 0.070000, 2.58000, 1.21000, 9.38000
1831, 1594830974.7715344, 18309.61719, 0081, 0.98242, 0.07910, -0.12561, 0.11310, -0.070000, -0.510000, 0.170000, 2.59000, 1.24000, 9.37000
1832, 1594830974.780693, 18319.60937, 0081, 0.98224, 0.08118, -0.12592, 0.11304, -0.100000, -0.190000, 0.130000, 2.60000, 1.28000, 9.36000
1833, 1594830974.7905266, 18329.60937, 0081, 0.98193, 0.08362, -0.12622, 0.11328, 0.200000, 0.530000, 0.100000, 2.61000, 1.33000, 9.35000
1834, 1594830974.803506, 18342.07812, 0081, 0.98169, 0.08600, -0.12628, 0.11353, 0.150000, 0.700000, -0.010000, 2.62000, 1.37000, 9.34000
1835, 1594830974.8104308, 18349.63281, 0081, 0.98157, 0.08777, -0.12622, 0.11353, -0.030000, 0.680000, -0.010000, 2.62000, 1.40000, 9.34000
1836, 1594830974.8205967, 18359.60156, 0081, 0.98151, 0.08887, -0.12604, 0.11340, -0.260000, 0.570000, -0.030000, 2.62000, 1.43000, 9.34000
1837, 1594830974.8304214, 18369.60937, 0081, 0.98145, 0.08936, -0.12604, 0.11353, -0.140000, 0.340000, 0.070000, 2.62000, 1.43000, 9.33000
